583.7639985,1.238333827,0.969999556,0.408788146,0.109120934,23473011.25
583.76475,1.238329371,0.969999603,0.408788359,0.109040845,23472431.56
583.7644984,1.238330924,0.969999453,0.408788466,0.109102956,23469549.75
583.764039,1.238324345,0.969999624,0.408789226,0.108972627,23486918.88
583.7640425,1.238322697,0.969999625,0.40878943,0.108991798,23488917.26
583.7640425,1.238322697,0.969999625,0.40878943,0.109010612,23476890.86
583.7640425,1.238322697,0.969999625,0.40878943,0.10924526,23491941.27
583.7640576,1.238341237,0.969997675,0.408789792,0.109172894,23473663.44
583.7639996,1.238341935,0.969997617,0.408789807,0.109025438,23478008.04
583.7640425,1.238322697,0.969999293,0.408789889,0.109080164,23483082.54
583.7645547,1.238314252,0.969999572,0.408790373,0.10901146,23482270.14
583.764093,1.238309175,0.969999576,0.408791176,0.108779757,23480858.26
583.7640794,1.238331492,0.969997494,0.408791257,0.109017732,23482004.67
583.7640735,1.238330585,0.969997468,0.408791409,0.108955951,23481729.57
583.8332228,1.238098765,0.969999567,0.408791829,0.108874598,23481405.62
583.7624111,1.238303733,0.969999725,0.408792281,0.108848084,23495290.61
583.8316402,1.238098257,0.969999524,0.408792541,0.108979481,23488529.94
583.8334375,1.238098501,0.969998775,0.408792876,0.108948204,23463852.91
583.8317896,1.23810088,0.969997667,0.408794721,0.108854172,23465123.87
583.8172583,1.23811691,0.969999969,0.408794944,0.1089015,23462441.69
583.7468862,1.238323112,0.969999458,0.408796009,0.108970121,23471955.44
583.8172663,1.238117088,0.969998805,0.408796527,0.108953154,23473801.05
583.8172671,1.238116743,0.96999878,0.408796604,0.108846282,23456043.81
583.8170245,1.23810421,0.969999788,0.408796878,0.108827248,23459956.36
583.8144489,1.238117022,0.969998743,0.408797671,0.108890781,23466823.18
583.8171321,1.238092056,0.969999988,0.408798089,0.108880532,23482744.9
583.7639886,1.238218926,0.96999981,0.408802216,0.10885417,23475302.85
583.8154406,1.23810319,0.969995266,0.40880384,0.108797702,23469645.63
583.815502,1.238102725,0.969994926,0.408804344,0.108662731,23459400.22
583.8213002,1.238062966,0.969994211,0.408808165,0.108889196,23457869.97
583.7579584,1.238127146,0.969993715,0.408824401,0.108827515,23500598.84
583.7680117,1.238081845,0.969995058,0.408824486,0.108862896,23478292.63
583.7657224,1.238084045,0.969992664,0.408828368,0.10885687,23458987.81
583.7657301,1.238085802,0.969992107,0.408828914,0.108804857,23480549.7
583.7656378,1.238095357,0.969990181,0.408830408,0.108692679,23481267.82
583.9190958,1.237420674,0.96996699,0.40889015,0.108713505,23462918.66
583.7677651,1.237877646,0.969910285,0.408967266,0.108816021,23469996.67
583.7656006,1.237888747,0.969907856,0.408970033,0.108794137,23479597.59
583.7526364,1.237011398,0.969942949,0.409036702,0.108851802,23461772.52
583.7615568,1.23438232,0.969905803,0.409416794,0.108803604,23455441.38
